2.1299999999999972   0.00445999182751909   0.012282627134354622   0.026349293001733706   0.047027967992588314   0.07184839328837865   0.09364416701920425   0.11141376044466769   0.1207207787316462   0.12376873019035242   0.12531683053407452   0.12108924716320435   0.11557214069036867   0.11086438167963437   0.10395580183696496   0.09718975917397914   0.09005757973688885   0.08490187714894933   0.07639712829302243   0.06985748950105133   0.06371504908189529   0.05858680055602061   0.05381744328830616   0.051418277077622074   0.04971870897519866   0.04694394917100679   0.043607576073076776   0.03955983676644676   0.03605068245872099   0.03413400220381947   0.03268202839686025   0.030783160155224965   0.028076211153430564   0.026742772773965737   0.025581171126330668   0.023587553901902196   0.022411296963458255   0.020948865960531422   0.018844174818732067   0.016817957981560702   0.013541763094304349   0.0034927837680794214   1.767897102113789e-06   9.93868929110325e-07   5.540310301496027e-07   3.061306681263605e-07   1.6767226875982173e-07   9.103308196561057e-08   4.9036343930950404e-08   2.6236588724588918e-08   1.3649310242497529e-08   0.0   
2.139999999999997   0.004386096652925985   0.012004805562082459   0.026164191364117368   0.04723674854377871   0.07148471915887984   0.09388197820362056   0.11168807297668443   0.12097023479879776   0.1262492652278025   0.1250753421805391   0.1211260195471824   0.11723036514078998   0.11093381929051406   0.10283926802753904   0.09547685357501867   0.08702094588265487   0.08003346191972803   0.07487685527466023   0.07165567972957194   0.06572800481006538   0.060610715852223086   0.056032104579435214   0.05062643898557688   0.04702374309591136   0.04362761623939684   0.04138728992937337   0.03898349074588904   0.037445725675453345   0.03585176266525721   0.03388856556622597   0.03074689993982517   0.029370151227866945   0.02813043433115842   0.02642133705720967   0.02425770174522137   0.022802705168727934   0.021734468371837058   0.019818047130669432   0.01754608475806299   0.014236655491373325   0.003986499644141738   1.7636669884474823e-06   9.915215191186604e-07   5.527441712491248e-07   3.054101952341515e-07   1.6728401017374053e-07   9.082537674339084e-08   4.8926051973123884e-08   2.617838895263573e-08   1.3620741462461568e-08   0.0   
2.149999999999997   0.00435335761787009   0.011849821390209616   0.025955291278924507   0.04685971861553956   0.07126117610891648   0.09565818787748027   0.11192972782174608   0.12354678274061226   0.1260687625320969   0.1252470663061886   0.12305801535705539   0.11702102759863989   0.11096316905953449   0.10384333837643044   0.0970651130363751   0.09145874068893381   0.08344073619515541   0.07450509370840427   0.06802318344122209   0.06209711720388872   0.05760805568703859   0.05286839883581145   0.04970808118633015   0.04848373835988524   0.04605833357033724   0.04427568863052968   0.041785594474366784   0.03892019385801156   0.036047423969110357   0.03308650264437857   0.03168910801038798   0.030453308881156396   0.02866502936605061   0.026277691686475264   0.0239687692446942   0.022167680933978764   0.02109497731751487   0.01974744541591694   0.01748177004342081   0.014015556194241819   0.004784291639436462   1.759359183667593e-06   9.891297156984798e-07   5.514324912229448e-07   3.0468919902724515e-07   1.6688720993885208e-07   9.061300411660283e-08   4.8813034317263555e-08   2.6118669911777367e-08   1.3591375348417242e-08   0.0   
2.1599999999999966   0.004305531972737288   0.011704620051844326   0.025782639746369986   0.04648550180693213   0.07096534390560723   0.09513693126657263   0.11220575069563225   0.12384868267200386   0.12674660799655682   0.1267066495423565   0.12132641130166817   0.11581441700873564   0.10966941721827218   0.10196632597526174   0.09458998915909875   0.08737574016253839   0.08103512346132254   0.0762615788128036   0.0702968735412111   0.06249831813677132   0.05811789361098295   0.0538443245693556   0.048641279729185465   0.04500705017466288   0.041394553853820536   0.038305577188430355   0.035769398104019925   0.033800464031406845   0.03271267641926338   0.031821699384807965   0.030007788172230127   0.028361041748735955   0.025985131328257006   0.0234191661204147   0.021431914182530397   0.019616075105224822   0.01862243933387281   0.017470168898996052   0.015739559766161607   0.012568171828313483   0.0037888181590425302   1.7550524984323457e-06   9.867391861261032e-07   5.501177032276386e-07   3.0397299905394527e-07   1.6648882973322583e-07   9.039967300353555e-08   4.869936548989389e-08   2.6058496628781965e-08   1.3561764590448847e-08   0.0   
2.1699999999999964   0.004250944360241612   0.011567056581082683   0.025530886143466297   0.04599032225566465   0.07156895850031948   0.09458335759578963   0.11388727107374112   0.12362610080818885   0.1292657365717018   0.12675169472611433   0.12259414118082902   0.11614332334415592   0.10907635037218304   0.10040383617734963   0.09400157563761996   0.0840388744119986   0.0747903647495566   0.06791978750123649   0.061934716089792625   0.05692216643500354   0.05256680405974118   0.04779171010995308   0.0442786297750269   0.0428850649391479   0.04066050426490224   0.03829905110342051   0.03628449381224114   0.034561132323141806   0.032879784954500134   0.030946699317128398   0.02838918246555146   0.025168729717102874   0.023570955340932658   0.02143737489896928   0.02004394422970896   0.01842953349693423   0.017528585967789098   0.016146707136218623   0.014693385363436725   0.012158084998826249   0.002429677713207388   1.750844815365475e-06   9.844072663951918e-07   5.488376380094865e-07   3.032774402400431e-07   1.6610251637216116e-07   9.019333929696381e-08   4.8589774376846746e-08   2.6000586929245597e-08   1.353335103347537e-08   0.0   
2.179999999999996   0.004204469168259441   0.011446976922993202   0.025329679366226078   0.04559787787674772   0.07127229466007916   0.09458114580995254   0.11393958665052817   0.12362428558840509   0.1290787171533983   0.1265372952906176   0.12272619369284671   0.11519146889821197   0.10805744005638308   0.10073852604841099   0.0929061878512546   0.0852625336136557   0.08041545131245108   0.07283367248646083   0.06505739556907192   0.05911192393134975   0.05527577279922895   0.051297178506773136   0.04674268278870139   0.04290435036831679   0.040318245754818995   0.037057170109513954   0.03421036549639901   0.031758285311910335   0.029436000605764456   0.027538777927070473   0.027092227112358643   0.025600817387770404   0.024702816212064587   0.022458803830384795   0.021484346672063424   0.0199514635219748   0.018949317192346677   0.017514104261560536   0.015552869074012786   0.012666503188253728   0.002871855426562338   1.7468211512069652e-06   9.82174709403299e-07   5.476128290940411e-07   3.0261271740184714e-07   1.6573338341034236e-07   8.999643919426367e-08   4.848542757661199e-08   2.5945500332524594e-08   1.3506455614155593e-08   0.0   
2.189999999999996   0.004155290041549295   0.01126036655270098   0.025109649878861374   0.04589650038873191   0.07096019649137393   0.09619727872615808   0.11407338152766129   0.1260589443111741   0.1288587427990729   0.12890238513277316   0.12229588262797053   0.11651988609551148   0.1086149797464059   0.10037719377336339   0.09133548682490072   0.0828987678504348   0.07501636107764156   0.06851785550393764   0.06272883569056428   0.05850942469345265   0.05408446772812088   0.049029187229595   0.04506612170444579   0.043126054181255695   0.04106443778235681   0.03837902588188852   0.035868404557229554   0.03465483202908381   0.033428434857542606   0.03200712182519794   0.02943140950373107   0.027770093839763903   0.0261056708796077   0.023979243047467153   0.02299113650454678   0.021126089610692025   0.019954158093733885   0.018337533497268785   0.016560524554574848   0.013267910108438474   0.0030547451723261657   1.742700755429935e-06   9.798825649047383e-07   5.463529065292531e-07   3.019283393215839e-07   1.653531125652661e-07   8.979332423942936e-08   4.8377641905926095e-08   2.588864868910031e-08   1.3478664388011661e-08   0.0   
2.1999999999999957   0.0041043517990959205   0.011091406715972453   0.024670881705183063   0.045554466193645816   0.07063479747285674   0.09614606119638042   0.11456915634633232   0.12673385481126967   0.1318013465266512   0.1287100384388058   0.12376491295124052   0.11652645314394591   0.10938009407984602   0.09986670531157221   0.09334578701759526   0.08639165036520341   0.07759778008841038   0.06928446747635925   0.06272470541888635   0.05822514949309597   0.05429962916515759   0.05059258824730496   0.04667144603321417   0.04325707766759273   0.04132126973381917   0.03918764460168045   0.03673722659004901   0.034826735307288186   0.03325107296707848   0.03148928319887701   0.029496385883029816   0.0288862219442873   0.02625741524710556   0.024679335624025724   0.0239496550307341   0.022204699071814462   0.021115936295656557   0.01972024672026258   0.017908007308340426   0.014772810318978848   0.004569961742747846   1.7385107116374397e-06   9.775516863795566e-07   5.450700131822916e-07   3.0123053417557265e-07   1.6496696358343383e-07   8.958573770307173e-08   4.82673972420918e-08   2.58304427950665e-08   1.345012723089909e-08   0.0   
2.2099999999999955   0.0040565141379720945   0.010951478327945371   0.024443329342622996   0.04508384622045943   0.07130956458240474   0.09581476926413847   0.11668638748347471   0.12759496185001196   0.13288011321346685   0.129374094496953   0.12491439833299792   0.11741762411839511   0.10796650582145373   0.10039333556378863   0.09108693443164702   0.08301976859993256   0.07505853921707165   0.06962091211219872   0.06409349172118012   0.059634911767561076   0.05355282147660045   0.0484347437315797   0.04433878285198348   0.04198497805659545   0.040253990132248875   0.037782628987568075   0.03487068276951708   0.032649405401913814   0.031272836882146195   0.030044896695501953   0.029483283740700913   0.02706347295975831   0.024646362272822634   0.02361897042560419   0.022512832911956396   0.020536064001074238   0.01922090253163713   0.018037088438648787   0.01607173870168574   0.01326863387947659   0.004566070887927434   1.7343184322432878e-06   9.752241696542992e-07   5.437858005567254e-07   3.005304601473388e-07   1.645883135194276e-07   8.937716031669726e-08   4.815659670842734e-08   2.5771831175624337e-08   1.3421363931310614e-08   0.0   
2.2199999999999953   0.004014507573755842   0.010807601647515487   0.02443217258079768   0.044820431688055   0.07082526301082746   0.09545342093729434   0.1164355783454365   0.1296468845460444   0.13271624537002552   0.13189998012418674   0.1248657875350324   0.11801300714580508   0.1091827363118021   0.09917317954584699   0.09024632000807517   0.08101664200746397   0.07285088681248988   0.06515319099012494   0.05944259470652454   0.05428205827523253   0.04983842723400453   0.046074445797239225   0.04190264465049521   0.038478135087684225   0.03587565873737571   0.034179276368267515   0.032368851254603224   0.030381814506424902   0.028747354669678232   0.027517665338010363   0.02558989004902978   0.023104591597870438   0.02205905171887921   0.02147668546343185   0.01991060791225458   0.018059392329809833   0.016781388311462572   0.015894662643429744   0.01419948428362889   0.011621914062316167   0.0032713797280809922   1.7302080583432366e-06   9.729410207080323e-07   5.425295652875524e-07   2.9984712483543815e-07   1.6422030202284565e-07   8.917439085871439e-08   4.8049173494578886e-08   2.571511511267065e-08   1.3393600868058235e-08   0.0   
2.229999999999995   0.003981662196170473   0.010678288045314436   0.024217375884229595   0.04447998601262403   0.07050064720438834   0.09686534706082019   0.11624357651054927   0.12956254816570736   0.13451007177650912   0.13145680785948716   0.1255927201734959   0.11600547250867146   0.10749369086740133   0.09753966160629934   0.08883972171883485   0.08150517383881001   0.07461254050276825   0.06728489371251584   0.05972783876113765   0.053657713275501395   0.04738554520865719   0.04266685379994088   0.038948545196448685   0.03642993857430376   0.03489482147806526   0.033056136986142175   0.030866154118998866   0.028500264915500777   0.02668653433602142   0.02507597966991482   0.023329147452092962   0.022810508917696825   0.022528754418382035   0.021103078764470894   0.019072550900600168   0.01738937812418722   0.016189170416257028   0.015440998463984223   0.01407708565806685   0.011604921955369031   0.002690764234323134   1.726284048761679e-06   9.707640010239527e-07   5.4133509674276e-07   2.991973872594802e-07   1.6387099749278112e-07   8.898188840954179e-08   4.79473316420462e-08   2.566154356776891e-08   1.3367474766404128e-08   0.0   
2.239999999999995   0.003934329215640547   0.010405596622874054   0.023981974815130272   0.04466351931153662   0.07027712955786522   0.09671631045713754   0.11853984085693742   0.13003565104543   0.1354679356322715   0.1313720503624413   0.12568297269412518   0.11711525617480158   0.10624694171783512   0.09783224995618227   0.08811850562094414   0.07891022148802256   0.07063445693362046   0.06347300832743592   0.05722174651235012   0.05173896557356457   0.047660505011396494   0.04356485606642574   0.03974371369175537   0.036657195205134496   0.033610796083720335   0.03171046706200814   0.02980051691468076   0.02846324693857132   0.027394234643093325   0.026137481222585243   0.025750959325018325   0.024796118875710833   0.02278128142277706   0.0206156343497292   0.01898945504025441   0.017580763593393337   0.016643659613364354   0.01590580000582622   0.014802711099993681   0.012498761200548394   0.0028757150016008462   1.7222613056140452e-06   9.685392741834124e-07   5.40107694141812e-07   2.9852891950906083e-07   1.6351115006583723e-07   8.878348819195427e-08   4.7842237211610984e-08   2.560620013655726e-08   1.3197371115927521e-08   0.0   
2.2499999999999947   0.003883569590125585   0.010263750172702394   0.023535545201769967   0.04418932409251229   0.0698238922735865   0.0967670358634363   0.11854224860684062   0.13060147591422147   0.13612286957032713   0.13455871174625694   0.12652506646023184   0.11821398177899199   0.10884673961941743   0.09764083516364509   0.08896630028333627   0.07988210889637196   0.07095616169353659   0.06318737104179954   0.05597206411203901   0.04993172233267008   0.044686903272243915   0.04100275869301086   0.03775327590567491   0.03531819270688584   0.03371782636166639   0.0319108819309036   0.030084372784999012   0.028681549561305954   0.02758322743997893   0.026336745135185326   0.024851473836220616   0.022655860273664695   0.02085976005445579   0.019709680044282408   0.01845140750105403   0.017623904709611306   0.01693835170835308   0.016048234776687254   0.01492902733917735   0.012997790984821516   0.0036900029421365354   1.7181810905020245e-06   9.662749166618159e-07   5.388577831863628e-07   2.978474463102309e-07   1.6314359337919635e-07   8.858067891614844e-08   4.7734687096189015e-08   2.554952048330714e-08   1.3170382885872615e-08   0.0   
2.2599999999999945   0.003837093105139538   0.010217874177455098   0.02328289466011598   0.0438544931746895   0.07037278388399289   0.09619517739828379   0.11863224704980369   0.13333312897828803   0.13665853078555423   0.13535614326453416   0.12827256357426917   0.11883656052952266   0.10807779126517922   0.0974876407526873   0.08731116913752018   0.07856186065777053   0.07060588280758781   0.06406606139111773   0.05753074988520646   0.05163875125995309   0.04713051308656012   0.04282876852889627   0.038646401980379254   0.035653341259700086   0.03200667410826919   0.029546478224630978   0.027333287028615493   0.025545777568132737   0.024415581715863804   0.02331280766264694   0.02199394825281343   0.02052503174483053   0.019639985742143803   0.01861051807670102   0.017594435498339105   0.016732062176754325   0.015774641830637034   0.014631467025142394   0.013379011322948157   0.01165265722083976   0.003949648174090224   1.7141185622461734e-06   9.640065108725338e-07   5.376052470055614e-07   2.9716185317845904e-07   1.6277328186055152e-07   8.837977969136141e-08   4.762632602271346e-08   2.5492375557572763e-08   1.314313370310294e-08   0.0   
2.2699999999999942   0.0037947708370194345   0.010134656692347211   0.023051716108032774   0.04358126730107493   0.06993815947607931   0.09775344265297596   0.1183322513034524   0.13327920040389651   0.13905699678969605   0.13507270330489074   0.128531607846921   0.1193430573070381   0.10829801468370898   0.09768085878753606   0.08718687350104817   0.07704051668611316   0.06833616706725047   0.05957893654116575   0.052867952492457765   0.047031699002184936   0.04218227511787069   0.037883646480913885   0.03428191410701844   0.03132874747192435   0.029221881091532134   0.027158073532488954   0.025113862023220666   0.02354181815143785   0.02205729656508324   0.020770224591627102   0.019972182210264363   0.019286591535370712   0.01819941609363166   0.01665744188226947   0.015361560978727321   0.014523345505965882   0.013554433560369323   0.012391184101891602   0.011269620412715262   0.009602613495667992   0.0030253649108849603   1.7101146176097353e-06   9.617739307880728e-07   5.363754541135331e-07   2.9649088890719475e-07   1.6241159264603564e-07   8.818654967029437e-08   4.752045653617751e-08   2.543658892136184e-08   1.3116605409240361e-08   0.0   
2.279999999999994   0.003745753497937515   0.010061548719263503   0.0230356522488635   0.04310880125440057   0.06954463241101956   0.09752787311930623   0.12075690360111628   0.1333350333456281   0.14013777437614436   0.13852487332009256   0.13120592751682975   0.11902050873769382   0.10844322218293415   0.09690113430854766   0.08682361150246234   0.0767917478043575   0.06815947061716633   0.060314058813462905   0.053007245782775145   0.046918305049126294   0.042507718454323426   0.03799634252533682   0.03374193454532608   0.031165345832427027   0.02755362270198778   0.024899570529893687   0.02291511844447877   0.021193568681069756   0.01984664991467282   0.01896953354266316   0.01801992956987857   0.016621412382574415   0.015657698685645913   0.01447397541491494   0.013698214937272454   0.013099885961389541   0.012271939931183525   0.011289117518222565   0.010245564622452321   0.008826926482982549   0.0028656245007501425   1.706287916261701e-06   9.59644911225119e-07   5.352039262930421e-07   2.9585235741579674e-07   1.6206798055222345e-07   8.80034252252115e-08   4.7420280118912157e-08   2.5383983176169243e-08   1.3091797774688714e-08   0.0   
2.289999999999994   0.0036967876811971998   0.00985715920861366   0.0225374961024227   0.04313178393516828   0.06901510235624905   0.09745128271191694   0.12051792414713246   0.13663986230918532   0.1404007694785962   0.13808619854694262   0.13112814149400073   0.12046501915626916   0.1076281097430189   0.09619558360405402   0.0850359792658537   0.07547830968525548   0.06591701435710154   0.057706579309031926   0.05119238523329739   0.04505975025597244   0.03957652533565032   0.03518352843687957   0.03160627435688729   0.028346140626829015   0.026061768700457805   0.023957569611547092   0.02148510093969746   0.019897650970195257   0.018714678719631   0.017267163184111443   0.015863938524192024   0.014884639450738727   0.013900705492165582   0.01300217824533616   0.01240320467469127   0.011812412820906795   0.010920434268714632   0.010069361493682885   0.008999154546425008   0.0075382219255047435   0.002242864438801382   1.7024024755754e-06   9.574807720962935e-07   5.340108024508698e-07   2.952030011139888e-07   1.6171746825452818e-07   8.781636321128755e-08   4.731794281771035e-08   2.5330186133243182e-08   1.3066274050373449e-08   0.0   
2.2999999999999936   0.0036490136412542376   0.0097660450866591   0.022306733653574762   0.042820289049503475   0.0697788426626849   0.09715222754229368   0.12050550008930798   0.13677203632551052   0.14384186152246595   0.13929543235284042   0.13126738840685942   0.12142920993859888   0.10930895719905788   0.09842249459549787   0.08616586743692146   0.07577959921349743   0.06619505824634979   0.058321410961674446   0.05078240063702984   0.04495168702551364   0.03978497029259204   0.035143674266896595   0.030791955137813222   0.028459757194574508   0.025150104381261456   0.022228782602649183   0.01997213803100566   0.018390528569367667   0.016962338542518503   0.015879239413509282   0.015266774050008203   0.01448572972231479   0.013443120622528889   0.012638566443222064   0.011968893006056913   0.011162268142411239   0.010331236986205238   0.009602252823612335   0.008520033121794154   0.007184026727610782   0.002571090594403094   1.6984441508322742e-06   9.552753118691984e-07   5.327999226627083e-07   2.945398310472079e-07   1.6135882577634118e-07   8.762494371456272e-08   4.7213136228152934e-08   2.5275014042122473e-08   1.3040023517830075e-08   0.0   
2.3099999999999934   0.0036240346516566596   0.009665360911651558   0.02205225688952805   0.042510998643761184   0.06931290625069611   0.0985310890098683   0.12068096801688781   0.1366715926172646   0.14405678284943518   0.14296531329064108   0.13549787804800273   0.12144507954066572   0.10934856532978535   0.09694281978216716   0.08648492902728779   0.0756023993943876   0.06627142191711759   0.05809855124762773   0.05063074412231979   0.04433133442668093   0.03834292906094677   0.03407004706921782   0.030534637134849746   0.026984055643351008   0.02445369462615089   0.02252141402073194   0.01994589279766371   0.017979991784831124   0.016763178355438082   0.015919479587615176   0.014713845271221096   0.013276640663124426   0.0122262786320158   0.011477907096891492   0.010548921484785189   0.009717030370739774   0.008956554390999776   0.00831619725185388   0.007295061226957294   0.005881669404426691   0.0022984516072233657   1.6944642761213735e-06   9.53054636240792e-07   5.31577612672249e-07   2.9387049107275675e-07   1.609971778638128e-07   8.743153901395419e-08   4.710735243749214e-08   2.5219151429562576e-08   1.3013403918203268e-08   0.0   
2.319999999999993   0.003574867748246743   0.009573118450694402   0.021805198777594036   0.04213458555250091   0.06885505100308184   0.09797099037581292   0.12297012675313568   0.13711252597027837   0.14462881452381407   0.14323980685890733   0.13480420058238166   0.12356700179774226   0.11035122276441657   0.09699668325614773   0.08530945245586859   0.07470327965555774   0.06504834737230515   0.05593836208141618   0.0487343470240056   0.042863202422781146   0.03711257844391518   0.03268446302846029   0.028242976630085733   0.026035152647868716   0.02293807777628457   0.019807349346509878   0.017346564665184885   0.01572156270206108   0.014128604261047926   0.012658720510937667   0.011550719705926516   0.011040534825564741   0.010349267438385592   0.009635753963314989   0.00874084425074549   0.008039869522188678   0.007508510984723817   0.007040712619286729   0.006159989337837444   0.0048474180554929245   0.0014102880319706618   1.6905409380394501e-06   9.508810322332484e-07   5.303742241252348e-07   2.932117226339116e-07   1.6063990705171016e-07   8.72403651479189e-08   4.700554245875955e-08   2.5163946730354962e-08   1.2987147947132124e-08   0.0   
2.329999999999993   0.003526596831807168   0.009555658027487752   0.021570415148441484   0.04151069290215143   0.068190387737678   0.09762679736071404   0.1228391001207587   0.14042301731758358   0.14841687444622517   0.14301038366461663   0.1352977088752662   0.12427182528833564   0.11151119308175468   0.09910168897599882   0.08680898389462118   0.07456508420465956   0.06452212264649865   0.05666911804332455   0.04881395014461484   0.042258987284826334   0.03651213128585274   0.03262650900352608   0.028904771008508426   0.025223587173212138   0.02254899635246222   0.020510744206996678   0.018260070793969317   0.01605373364295681   0.014412640927408248   0.01339451394276342   0.012780768119105305   0.01176280699428432   0.01059903062073711   0.009442467570271935   0.008688417222015096   0.008017424950628118   0.007521663097012649   0.007034099409169181   0.0061140923789593845   0.0047116490808551525   0.0015730648191333194   1.6867615858768235e-06   9.487910931667553e-07   5.292189321978057e-07   2.925817617436823e-07   1.6029979179287505e-07   8.705891143183182e-08   4.690964803627214e-08   2.5111829807097553e-08   1.2962582105905503e-08   0.0   
2.3399999999999928   0.0034803829019359315   0.009465942003289849   0.021328467007952965   0.04117625369187895   0.06785435944962884   0.09748419681826098   0.12264803057301848   0.14039180744384447   0.1486113129978462   0.14817829965286   0.13949468613909238   0.12450354432417898   0.11129806728274735   0.09758761161497713   0.08673168934124177   0.07565994226454814   0.06528593751564767   0.05634436654523757   0.0496283950606256   0.04307500968633095   0.03742472310232862   0.03292441802920728   0.028484665658492364   0.02635018076094162   0.023426100584921318   0.020183618401512546   0.01753573232455497   0.015782355091782666   0.014597282771256164   0.013318023976350778   0.011775900657006821   0.010484509011251511   0.009680248132751429   0.008853940373709547   0.008458361632841815   0.007722418998930395   0.007222802784363937   0.0067147454087911375   0.005801868661476887   0.004329477960658717   0.0014513497694823448   1.6829980198726942e-06   9.467048595541518e-07   5.280670567381697e-07   2.919525351155915e-07   1.5995955991896995e-07   8.687735465707984e-08   4.681360494374319e-08   2.505960093930094e-08   1.2937882060983555e-08   0.0   
2.3499999999999925   0.0034390415018417317   0.009261556173381912   0.021156122926572287   0.04140127952599448   0.06853172858118911   0.0970805504254245   0.1228439526682203   0.14061788523933338   0.14903255435722879   0.14851755050973264   0.14044298726468948   0.12740128597918068   0.11361070353851703   0.10063347890594775   0.0864053141931073   0.07482699865393358   0.06544624565601506   0.05691564079299466   0.04864535725746329   0.04201626377397786   0.0369476930914097   0.03288139444405887   0.028929773017628665   0.025162786219039477   0.022294967045060524   0.020082580066893944   0.01805273505134033   0.015840333602033626   0.013951873502078686   0.012422273491695831   0.011500767672811276   0.010900350710049998   0.010032233314686277   0.009318500541699465   0.008500294900423857   0.007661510026344374   0.007149221394347943   0.00653341256773013   0.0056205553939692645   0.004061473314772798   0.0012359412909317433   1.6791624910000705e-06   9.445777753240473e-07   5.268892232185982e-07   2.91308656433175e-07   1.596120267500801e-07   8.669120135782444e-08   4.671497537451863e-08   2.5005965798561263e-08   1.2912426890275409e-08   0.0   
2.3599999999999923   0.003391248663815397   0.009173417223716038   0.021002062238113337   0.041041391141535856   0.0681122738611926   0.09830212786823504   0.12532451451167673   0.14115756922096495   0.1496950184523471   0.14900072770832756   0.1406446732191708   0.12838365209685818   0.11525236345132962   0.10089427416371632   0.08816598689780795   0.07593552669105791   0.06625131461163745   0.056978823403716454   0.0496322344494995   0.04300660302552085   0.0377359490385547   0.0327582499913948   0.028586600274161766   0.026493198946366526   0.02389381504224365   0.02061047532149205   0.017758617793296943   0.01596012795515946   0.014716134153998436   0.013872815882961732   0.012869044291261681   0.011661566415867698   0.0101920120920972   0.009451327603812553   0.008436102246618633   0.007759608964237745   0.007271573059599911   0.006597748851544285   0.0057539150883379585   0.004101993308344928   0.0012528493192476755   1.6752840891314943e-06   9.424257458831773e-07   5.256986039234507e-07   2.906592692753004e-07   1.5925926596319324e-07   8.650196182879514e-08   4.661475054396693e-08   2.4951433972351715e-08   1.2886488491994697e-08   0.0   
2.369999999999992   0.0033450166746943097   0.009082207747730777   0.020852005861611952   0.040615238776635844   0.06739393268690884   0.09780712757269286   0.12519996891643448   0.14436566723924682   0.153708706279209   0.15273531022452277   0.14470137774685762   0.1292428383593275   0.11427601336316986   0.09991032047876898   0.08826167893350491   0.07680875415848117   0.06557733227411698   0.05674936272454299   0.04903846073045419   0.042942078392745206   0.03807330033990626   0.03344940238389866   0.029706120959378142   0.025820260235373312   0.022898235238925424   0.0205417182719076   0.01866911565264482   0.01701426081700617   0.015086508914268439   0.013428159106473781   0.011911546315542806   0.010797482312579855   0.010343754989466152   0.00937136927472624   0.008566913720660332   0.008067950462668857   0.00746377507246815   0.006738476605202877   0.005833357138496738   0.004108609490756853   0.0009256719174672949   1.6714103032665155e-06   9.402746931419673e-07   5.245088562475885e-07   2.9001154405572506e-07   1.5890763920323957e-07   8.631362766784134e-08   4.6514796360736236e-08   2.4897609915942787e-08   1.2860584152804669e-08   0.0   
2.379999999999992   0.003304118787964135   0.008995745199655299   0.020660683623459162   0.04001545777833503   0.06700527303374063   0.09736251846005677   0.12474472188135925   0.144809790431693   0.15401096546137125   0.15435284077962752   0.14601380407080278   0.1318976380180089   0.11750837044944516   0.10387043849650232   0.08920968782520944   0.07645320420214169   0.06661927241300607   0.05816881341296696   0.05024348510496593   0.04365744536232262   0.03806681412268729   0.03313412578557744   0.02946555888256866   0.02744421073483222   0.025032380372984633   0.02165862701472166   0.01873390627753538   0.016605490271250703   0.015158610114164342   0.014138196892574915   0.0134820189941025   0.01283711578660864   0.011647547050573324   0.01034004845195778   0.009746083545251846   0.009206373144277465   0.008343290043111979   0.00752014459018567   0.006627212188116177   0.00473455087563064   0.0011374072558359434   1.6676512570138217e-06   9.381912826576172e-07   5.233639838728309e-07   2.8938367472277046e-07   1.5856761004537617e-07   8.613124497915757e-08   4.641818958054038e-08   2.4830592800982937e-08   1.2835732110918177e-08   0.0   
2.3899999999999917   0.0032560686686153497   0.008908505451379011   0.020262690585775033   0.03964858753389688   0.06645252676656001   0.09710480494627285   0.12456566046878924   0.14503721199560662   0.15466874710607773   0.15494382795629263   0.14655395125649667   0.1337956560746977   0.11904969411284994   0.10324884710107077   0.09027086917229055   0.07768389976309567   0.06732649324416566   0.05779060990859851   0.051048623443863454   0.04460432255681069   0.039250598620215967   0.034490712720452836   0.03112706793981347   0.027282889325948096   0.024409140884741706   0.02201712609181672   0.02033372309928749   0.018939846503093823   0.017618219621404224   0.016173399654393104   0.014714755574694484   0.013246307856372416   0.011906927116827379   0.011388812890074035   0.010639888277442321   0.009847802918195866   0.008870308805061757   0.00815773818149592   0.007277138187093218   0.005238690500112483   0.0014399534882901257   1.6640020786800804e-06   9.361780606794058e-07   5.222581279727918e-07   2.8877701163426434e-07   1.5823970764638573e-07   8.595564890523385e-08   4.632527005108793e-08   2.478196618228475e-08   1.2811908216771841e-08   0.0   
2.3999999999999915   0.0032105055715499656   0.008819864344132919   0.020088680214577954   0.039357788382751634   0.06612770590911604   0.09671878341684484   0.12451210214815532   0.14534859344794668   0.15540909586284474   0.15509319890190182   0.14712802031967476   0.13450628890362115   0.11819583479392956   0.10367491104141427   0.09111101278258239   0.07866616528935895   0.06754450397894776   0.0588084549928346   0.05055858975952381   0.044159329240666984   0.03857424229231229   0.034235337114109685   0.031084728627767982   0.02901681821762002   0.026651972780203384   0.023264299099976474   0.020371039127561143   0.01809067331212784   0.016405931513275244   0.015099567467645012   0.01407889317017178   0.01329140515547245   0.012902755871740829   0.012178524423366366   0.010934130009707697   0.010115620837810283   0.009166044800640767   0.00855119439857918   0.007642404965595009   0.0054958183431919145   0.0013807620451210128   1.6602741805539434e-06   9.341178078097725e-07   5.211260641992436e-07   2.88156278853139e-07   1.5790312033809907e-07   8.577538419540839e-08   4.622972852270606e-08   2.4731890947034548e-08   1.2787297881801237e-08   0.0   
